,global_route_id,itineraries,mode_name,real_time_route_id,route_color,route_long_name,route_network_id,route_network_name,route_short_name,route_text_color,route_type,sorting_key,tts_long_name,tts_short_name,time
1,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684801991, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905227', 'scheduled_departure_time': 1684798980, 'trip_search_key': 'BBB:42200741:41:6:34', 'wheelchair_accessible': 1}, {'departure_time': 1684800145, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905234', 'scheduled_departure_time': 1684800180, 'trip_search_key': 'BBB:42200741:41:6:35', 'wheelchair_accessible': 1}, {'departure_time': 1684801622, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905228', 'scheduled_departure_time': 1684801560, 'trip_search_key': 'BBB:42200741:41:6:36', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-22 16:53:53.798319
2,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684800389, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905367', 'scheduled_departure_time': 1684800240, 'trip_search_key': 'BBB:42200741:43:6:19', 'wheelchair_accessible': 1}, {'departure_time': 1684801503, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905366', 'scheduled_departure_time': 1684802100, 'trip_search_key': 'BBB:42200741:43:6:20', 'wheelchair_accessible': 1}, {'departure_time': 1684803525, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905365', 'scheduled_departure_time': 1684803900, 'trip_search_key': 'BBB:42200741:43:6:21', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-22 16:53:53.798319
0,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684814760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684814760, 'trip_search_key': 'BBB:42200741:9:6:0', 'wheelchair_accessible': 1}, {'departure_time': 1684901160, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684901160, 'trip_search_key': 'BBB:42200741:9:7:0', 'wheelchair_accessible': 1}, {'departure_time': 1684987560, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684987560, 'trip_search_key': 'BBB:42200741:9:8:0', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-22 17:04:25.701486
1,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684801581, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905228', 'scheduled_departure_time': 1684801560, 'trip_search_key': 'BBB:42200741:41:6:36', 'wheelchair_accessible': 1}, {'departure_time': 1684802880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905229', 'scheduled_departure_time': 1684802880, 'trip_search_key': 'BBB:42200741:41:6:37', 'wheelchair_accessible': 1}, {'departure_time': 1684803985, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905230', 'scheduled_departure_time': 1684804200, 'trip_search_key': 'BBB:42200741:41:6:38', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-22 17:04:25.701486
2,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684800367, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905367', 'scheduled_departure_time': 1684800240, 'trip_search_key': 'BBB:42200741:43:6:19', 'wheelchair_accessible': 1}, {'departure_time': 1684801598, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905366', 'scheduled_departure_time': 1684802100, 'trip_search_key': 'BBB:42200741:43:6:20', 'wheelchair_accessible': 1}, {'departure_time': 1684803495, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905365', 'scheduled_departure_time': 1684803900, 'trip_search_key': 'BBB:42200741:43:6:21', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-22 17:04:25.701486
0,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684814760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684814760, 'trip_search_key': 'BBB:42200741:9:6:0', 'wheelchair_accessible': 1}, {'departure_time': 1684901160, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684901160, 'trip_search_key': 'BBB:42200741:9:7:0', 'wheelchair_accessible': 1}, {'departure_time': 1684987560, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684987560, 'trip_search_key': 'BBB:42200741:9:8:0', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-22 17:14:54.401312
1,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684801553, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905228', 'scheduled_departure_time': 1684801560, 'trip_search_key': 'BBB:42200741:41:6:36', 'wheelchair_accessible': 1}, {'departure_time': 1684802880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905229', 'scheduled_departure_time': 1684802880, 'trip_search_key': 'BBB:42200741:41:6:37', 'wheelchair_accessible': 1}, {'departure_time': 1684803963, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905230', 'scheduled_departure_time': 1684804200, 'trip_search_key': 'BBB:42200741:41:6:38', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-22 17:14:54.401312
2,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684801792, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905366', 'scheduled_departure_time': 1684802100, 'trip_search_key': 'BBB:42200741:43:6:20', 'wheelchair_accessible': 1}, {'departure_time': 1684803503, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905365', 'scheduled_departure_time': 1684803900, 'trip_search_key': 'BBB:42200741:43:6:21', 'wheelchair_accessible': 1}, {'departure_time': 1684805108, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905364', 'scheduled_departure_time': 1684805700, 'trip_search_key': 'BBB:42200741:43:6:22', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-22 17:14:54.401312
0,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684802880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905229', 'scheduled_departure_time': 1684802880, 'trip_search_key': 'BBB:42200741:41:6:37', 'wheelchair_accessible': 1}, {'departure_time': 1684803965, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905230', 'scheduled_departure_time': 1684804200, 'trip_search_key': 'BBB:42200741:41:6:38', 'wheelchair_accessible': 1}, {'departure_time': 1684805537, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905231', 'scheduled_departure_time': 1684805460, 'trip_search_key': 'BBB:42200741:41:6:39', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-22 17:25:26.046123
1,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684814760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684814760, 'trip_search_key': 'BBB:42200741:9:6:0', 'wheelchair_accessible': 1}, {'departure_time': 1684901160, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684901160, 'trip_search_key': 'BBB:42200741:9:7:0', 'wheelchair_accessible': 1}, {'departure_time': 1684987560, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684987560, 'trip_search_key': 'BBB:42200741:9:8:0', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-22 17:25:26.046123
2,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684801916, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905366', 'scheduled_departure_time': 1684802100, 'trip_search_key': 'BBB:42200741:43:6:20', 'wheelchair_accessible': 1}, {'departure_time': 1684803514, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905365', 'scheduled_departure_time': 1684803900, 'trip_search_key': 'BBB:42200741:43:6:21', 'wheelchair_accessible': 1}, {'departure_time': 1684805016, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905364', 'scheduled_departure_time': 1684805700, 'trip_search_key': 'BBB:42200741:43:6:22', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-22 17:25:26.046123
0,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684814760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684814760, 'trip_search_key': 'BBB:42200741:9:6:0', 'wheelchair_accessible': 1}, {'departure_time': 1684901160, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684901160, 'trip_search_key': 'BBB:42200741:9:7:0', 'wheelchair_accessible': 1}, {'departure_time': 1684987560, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684987560, 'trip_search_key': 'BBB:42200741:9:8:0', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-22 17:35:57.669656
1,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684802880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905229', 'scheduled_departure_time': 1684802880, 'trip_search_key': 'BBB:42200741:41:6:37', 'wheelchair_accessible': 1}, {'departure_time': 1684803974, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905230', 'scheduled_departure_time': 1684804200, 'trip_search_key': 'BBB:42200741:41:6:38', 'wheelchair_accessible': 1}, {'departure_time': 1684805449, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905231', 'scheduled_departure_time': 1684805460, 'trip_search_key': 'BBB:42200741:41:6:39', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-22 17:35:57.669656
2,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684803519, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905365', 'scheduled_departure_time': 1684803900, 'trip_search_key': 'BBB:42200741:43:6:21', 'wheelchair_accessible': 1}, {'departure_time': 1684805030, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905364', 'scheduled_departure_time': 1684805700, 'trip_search_key': 'BBB:42200741:43:6:22', 'wheelchair_accessible': 1}, {'departure_time': 1684806977, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905363', 'scheduled_departure_time': 1684807500, 'trip_search_key': 'BBB:42200741:43:6:23', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-22 17:35:57.669656
0,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684802880, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905229', 'scheduled_departure_time': 1684802880, 'trip_search_key': 'BBB:42200741:41:6:37', 'wheelchair_accessible': 1}, {'departure_time': 1684804001, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905230', 'scheduled_departure_time': 1684804200, 'trip_search_key': 'BBB:42200741:41:6:38', 'wheelchair_accessible': 1}, {'departure_time': 1684805470, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905231', 'scheduled_departure_time': 1684805460, 'trip_search_key': 'BBB:42200741:41:6:39', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-22 17:46:29.200107
1,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684814760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684814760, 'trip_search_key': 'BBB:42200741:9:6:0', 'wheelchair_accessible': 1}, {'departure_time': 1684901160, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684901160, 'trip_search_key': 'BBB:42200741:9:7:0', 'wheelchair_accessible': 1}, {'departure_time': 1684987560, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684987560, 'trip_search_key': 'BBB:42200741:9:8:0', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-22 17:46:29.200107
2,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684803560, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905365', 'scheduled_departure_time': 1684803900, 'trip_search_key': 'BBB:42200741:43:6:21', 'wheelchair_accessible': 1}, {'departure_time': 1684805038, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905364', 'scheduled_departure_time': 1684805700, 'trip_search_key': 'BBB:42200741:43:6:22', 'wheelchair_accessible': 1}, {'departure_time': 1684806722, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905363', 'scheduled_departure_time': 1684807500, 'trip_search_key': 'BBB:42200741:43:6:23', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-22 17:46:29.200107
0,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684814760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684814760, 'trip_search_key': 'BBB:42200741:9:6:0', 'wheelchair_accessible': 1}, {'departure_time': 1684901160, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684901160, 'trip_search_key': 'BBB:42200741:9:7:0', 'wheelchair_accessible': 1}, {'departure_time': 1684987560, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684987560, 'trip_search_key': 'BBB:42200741:9:8:0', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-22 17:57:00.837386
1,BBB:69580,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684803440, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905365', 'scheduled_departure_time': 1684803900, 'trip_search_key': 'BBB:42200741:43:6:21', 'wheelchair_accessible': 1}, {'departure_time': 1684805138, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905364', 'scheduled_departure_time': 1684805700, 'trip_search_key': 'BBB:42200741:43:6:22', 'wheelchair_accessible': 1}, {'departure_time': 1684806526, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905363', 'scheduled_departure_time': 1684807500, 'trip_search_key': 'BBB:42200741:43:6:23', 'wheelchair_accessible': 1}]}]",Bus,3619,00549e,UCLA - Marina Del Rey,Big Blue Bus|Los Angeles,Big Blue Bus,18,ffffff,3,18,UCLA - Marina Del Rey,18,2023-05-22 17:57:00.837386
2,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684804066, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905230', 'scheduled_departure_time': 1684804200, 'trip_search_key': 'BBB:42200741:41:6:38', 'wheelchair_accessible': 1}, {'departure_time': 1684805440, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905231', 'scheduled_departure_time': 1684805460, 'trip_search_key': 'BBB:42200741:41:6:39', 'wheelchair_accessible': 1}, {'departure_time': 1684806514, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905232', 'scheduled_departure_time': 1684806660, 'trip_search_key': 'BBB:42200741:41:6:40', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-22 17:57:00.837386
0,BBB:14413,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684814760, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684814760, 'trip_search_key': 'BBB:42200741:9:6:0', 'wheelchair_accessible': 1}, {'departure_time': 1684901160, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684901160, 'trip_search_key': 'BBB:42200741:9:7:0', 'wheelchair_accessible': 1}, {'departure_time': 1684987560, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '903272', 'scheduled_departure_time': 1684987560, 'trip_search_key': 'BBB:42200741:9:8:0', 'wheelchair_accessible': 1}]}]",Bus,3605,00549e,Wilshire Blvd / UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,2,ffffff,3,2,Wilshire Blvd / UCLA,2,2023-05-22 18:07:32.601447
1,BBB:82618,"[{'branch_code': '', 'direction_headsign': 'UCLA', 'direction_id': 0, 'headsign': 'UCLA', 'merged_headsign': 'UCLA', 'schedule_items': [{'departure_time': 1684805440, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905231', 'scheduled_departure_time': 1684805460, 'trip_search_key': 'BBB:42200741:41:6:39', 'wheelchair_accessible': 1}, {'departure_time': 1684806519, 'is_cancelled': False, 'is_real_time': True, 'rt_trip_id': '905232', 'scheduled_departure_time': 1684806660, 'trip_search_key': 'BBB:42200741:41:6:40', 'wheelchair_accessible': 1}, {'departure_time': 1684807800, 'is_cancelled': False, 'is_real_time': False, 'rt_trip_id': '905195', 'scheduled_departure_time': 1684807800, 'trip_search_key': 'BBB:42200741:41:6:41', 'wheelchair_accessible': 1}]}]",Bus,3618,00549e,Culver City Station - UCLA,Big Blue Bus|Los Angeles,Big Blue Bus,17,ffffff,3,17,Culver City Station - UCLA,17,2023-05-22 18:07:32.601447
